product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729435417009096803,2024-37,high,160376.0,1723.0
1729435417009096803,2024-38,top,222570.0,2448.0
1729435417009096803,2024-39,high,153585.0,1697.0
1729435417009096803,2024-40,high,909717.0,9829.0
1729435417009096803,2024-41,high,179678.0,2096.0
1729435417009096803,2024-42,high,120540.0,1382.0
1729435417009096803,2024-43,high,135054.0,1521.0
1729435417009096803,2024-44,high,115016.0,1307.0
1729435417009096803,2024-45,high,114018.0,1226.0
1729435417009096803,2024-46,high,78189.0,818.0
1729435417009096803,2024-47,high,69022.0,727.0
1729435417009096803,2024-48,high,91476.0,969.0
1729435417009096803,2024-49,high,96458.0,1013.0
1729435417009096803,2024-50,high,82250.0,874.0
1729435417009096803,2024-51,high,100847.9,1097.0
1729435417009096803,2024-52,high,61884.9,658.0
1729577503907940680,2024-18,high,56138.35,3047.0
1729577503907940680,2024-19,middle,28663.71,1543.0
1729577503907940680,2024-20,middle,22729.0,1325.0
1729577503907940680,2024-21,middle,31876.0,1656.0
1729577503907940680,2024-22,middle,20839.63,1105.0
1729577503907940680,2024-23,low,6458.46,303.0
1729577503907940680,2024-24,low,3911.18,255.0
1729577503907940680,2024-25,middle,11723.32,636.0
1729577503907940680,2024-26,low,23296.97,1504.0
1729577503907940680,2024-27,low,7269.25,346.0
1729577503907940680,2024-28,middle,20650.34,1178.0
1729577503907940680,2024-29,middle,17951.5,994.0
1729577503907940680,2024-30,low,10288.0,643.0
1729577503907940680,2024-31,low,12560.0,785.0
1729577503907940680,2024-32,low,11104.0,694.0
1729577503907940680,2024-33,low,7168.0,448.0
1729577503907940680,2024-34,low,7200.0,450.0
1729577503907940680,2024-35,low,8016.0,501.0
1729577503907940680,2024-36,low,9874.0,630.0
1729577503907940680,2024-37,low,9200.0,575.0
1729577503907940680,2024-38,low,8400.0,525.0
1729577503907940680,2024-39,low,12199.72,776.0
1729577503907940680,2024-40,low,56867.9,3584.0
1729577503907940680,2024-41,low,11721.0,753.0
1729577503907940680,2024-42,low,8080.0,505.0
1729577503907940680,2024-43,low,7408.0,463.0
1729577503907940680,2024-44,low,6953.32,436.0
1729577503907940680,2024-45,low,9181.45,580.0
1729577503907940680,2024-46,low,8624.0,539.0
1729577503907940680,2024-47,low,6640.0,415.0
1729577503907940680,2024-48,low,5006.99,314.0
1729577503907940680,2024-49,low,7248.0,453.0
1729577503907940680,2024-50,low,6352.0,397.0
1729577503907940680,2024-51,low,11088.0,693.0
1729577503907940680,2024-52,low,9888.0,618.0
1729588139569744721,2024-18,top,306642.94,2465.0
1729588139569744721,2024-19,top,233417.5,2005.0
1729588139569744721,2024-20,top,144603.5,1374.0
1729588139569744721,2024-21,high,129643.08,1067.0
1729588139569744721,2024-22,high,113680.5,1204.0
1729588139569744721,2024-23,high,57561.42,1173.0
1729588139569744721,2024-24,high,45572.0,1021.0
1729588139569744721,2024-25,high,69353.0,847.0
1729588139569744721,2024-26,high,298584.5,1859.0
1729588139569744721,2024-27,high,172345.0,888.0
1729588139569744721,2024-28,high,193930.0,902.0
1729588139569744721,2024-29,high,71103.0,1131.0
1729588139569744721,2024-30,high,58788.0,1411.0
1729588139569744721,2024-31,middle,51776.42,1245.0
1729588139569744721,2024-32,middle,52509.9,1280.0
1729588139569744721,2024-33,middle,44259.0,1002.0
1729588139569744721,2024-34,middle,42139.0,1007.0
1729588139569744721,2024-35,middle,48484.6,1119.0
1729588139569744721,2024-36,middle,52396.4,1159.0
1729588139569744721,2024-37,middle,31380.0,976.0
1729588139569744721,2024-38,middle,31650.0,1055.0
1729588139569744721,2024-39,middle,38975.0,1049.0
1729588139569744721,2024-40,middle,208474.8,4957.0
1729588139569744721,2024-41,middle,44685.0,993.0
1729588139569744721,2024-42,middle,36778.0,952.0
1729588139569744721,2024-43,middle,37761.0,921.0
1729588139569744721,2024-44,middle,41018.0,967.0
1729588139569744721,2024-45,middle,34440.0,840.0
1729588139569744721,2024-46,middle,31180.0,752.0
1729588139569744721,2024-47,middle,25213.0,627.0
1729588139569744721,2024-48,middle,29842.0,694.0
1729588139569744721,2024-49,middle,30390.0,749.0
1729588139569744721,2024-50,middle,34645.0,845.0
1729588139569744721,2024-51,middle,37517.0,848.0
1729588139569744721,2024-52,middle,18965.44,555.0
1729549793176160607,2024-18,top,236576.34,2366.0
1729549793176160607,2024-19,top,202179.78,2022.0
1729549793176160607,2024-20,top,177282.27,1773.0
1729549793176160607,2024-21,high,116748.74,1195.0
1729549793176160607,2024-22,high,94938.54,1059.0
1729549793176160607,2024-23,high,73954.47,753.0
1729549793176160607,2024-24,high,59301.27,673.0
1729549793176160607,2024-25,high,80713.9,938.0
1729549793176160607,2024-26,high,143686.95,1356.0
1729549793176160607,2024-27,high,64914.59,541.0
1729549793176160607,2024-28,middle,52675.61,439.0
1729549793176160607,2024-29,high,86971.47,853.0
1729549793176160607,2024-30,middle,51959.75,525.0
1729549793176160607,2024-31,middle,39815.85,415.0
1729549793176160607,2024-32,middle,33196.68,332.0
1729549793176160607,2024-33,middle,34096.59,341.0
1729549793176160607,2024-34,high,58094.19,581.0
1729549793176160607,2024-35,high,66213.61,639.0
1729549793176160607,2024-36,middle,36096.39,361.0
1729549793176160607,2024-37,high,49495.05,495.0
1729549793176160607,2024-38,middle,31324.48,339.0
1729549793176160607,2024-39,middle,38896.11,389.0
1729549793176160607,2024-40,middle,141585.84,1416.0
1729549793176160607,2024-41,middle,24797.52,248.0
1729549793176160607,2024-42,middle,22897.71,229.0
1729549793176160607,2024-43,middle,33596.64,336.0
1729549793176160607,2024-44,low,15198.48,152.0
1729549793176160607,2024-45,middle,28697.13,287.0
1729549793176160607,2024-46,middle,46095.39,461.0
1729549793176160607,2024-47,middle,33296.67,333.0
1729549793176160607,2024-48,low,17490.63,176.0
1729549793176160607,2024-49,middle,30296.97,303.0
1729549793176160607,2024-50,middle,18998.1,190.0
1729549793176160607,2024-51,middle,26297.37,263.0
1729549793176160607,2024-52,middle,27375.69,276.0
1729711746582022172,2024-18,top,170077.0,1950.0
1729711746582022172,2024-19,top,251218.0,2970.0
1729711746582022172,2024-20,top,161820.5,1911.0
1729711746582022172,2024-21,high,173333.0,2072.0
1729711746582022172,2024-22,top,280141.0,3346.0
1729711746582022172,2024-23,top,367252.0,4532.0
1729711746582022172,2024-24,high,78842.0,998.0
1729711746582022172,2024-25,high,101199.0,1281.0
1729711746582022172,2024-26,top,458070.0,5120.0
1729711746582022172,2024-27,high,137416.0,1563.0
1729711746582022172,2024-28,high,144855.0,1665.0
1729711746582022172,2024-29,high,100511.9,1366.0
1729711746582022172,2024-30,high,82656.5,1293.0
1729711746582022172,2024-31,high,75954.0,926.0
1729711746582022172,2024-32,high,131453.0,1477.0
1729711746582022172,2024-33,high,98968.0,1112.0
1729711746582022172,2024-34,high,58589.0,685.0
1729711746582022172,2024-35,high,83028.0,1056.0
1729711746582022172,2024-36,high,104409.0,1333.0
1729711746582022172,2024-37,high,88995.0,1123.0
1729711746582022172,2024-38,high,68863.0,913.0
1729711746582022172,2024-39,high,92100.0,1267.0
1729711746582022172,2024-40,middle,239240.0,3014.0
1729711746582022172,2024-41,middle,32106.0,404.0
1729711746582022172,2024-42,middle,55616.0,728.0
1729711746582022172,2024-43,middle,44217.0,591.0
1729711746582022172,2024-44,middle,20738.0,267.0
1729711746582022172,2024-45,low,14752.0,188.0
1729711746582022172,2024-46,low,10271.0,129.0
1729711746582022172,2024-47,low,10249.0,139.0
1729711746582022172,2024-48,low,13524.0,196.0
1729711746582022172,2024-49,low,14549.3,226.0
1729711746582022172,2024-50,low,7212.7,170.0
1729711746582022172,2024-51,low,7701.4,195.0
1729711746582022172,2024-52,low,7274.3,168.0
1729572533230078793,2024-18,top,170324.56,1797.0
1729572533230078793,2024-19,top,210804.32,2475.0
1729572533230078793,2024-20,top,289969.09,2399.0
1729572533230078793,2024-21,top,231862.5,1755.0
1729572533230078793,2024-22,top,261205.8,2141.0
1729572533230078793,2024-23,top,370747.3,3448.0
1729572533230078793,2024-24,top,149646.0,1268.0
1729572533230078793,2024-25,top,169931.5,1463.0
1729572533230078793,2024-26,top,617203.5,3424.0
1729572533230078793,2024-27,top,443594.0,1920.0
1729572533230078793,2024-28,top,420245.0,1812.0
1729572533230078793,2024-29,top,356146.0,3040.0
1729572533230078793,2024-30,top,389269.0,4570.0
1729572533230078793,2024-31,high,190504.0,1763.0
1729572533230078793,2024-32,top,437076.0,4387.0
1729572533230078793,2024-33,top,687106.0,6135.0
1729572533230078793,2024-34,top,448340.0,4497.0
1729572533230078793,2024-35,top,654097.68,4359.0
1729572533230078793,2024-36,top,409039.0,4195.0
1729572533230078793,2024-37,top,448822.32,5514.0
1729572533230078793,2024-38,top,424401.0,4780.0
1729572533230078793,2024-39,top,311126.0,3561.0
1729572533230078793,2024-40,high,1012322.61,11436.0
1729572533230078793,2024-41,high,200331.34,2099.0
1729572533230078793,2024-42,high,130255.0,1373.0
1729572533230078793,2024-43,high,148546.0,1619.0
1729572533230078793,2024-44,high,139788.86,1568.0
1729572533230078793,2024-45,top,201160.0,2376.0
1729572533230078793,2024-46,top,238201.0,2813.0
1729572533230078793,2024-47,top,233176.0,2712.0
1729572533230078793,2024-48,high,177814.0,2067.0
1729572533230078793,2024-49,high,144900.0,1631.0
1729572533230078793,2024-50,high,194532.0,2236.0
1729572533230078793,2024-51,high,171825.0,1874.0
1729572533230078793,2024-52,top,200489.95,2431.0
1729671167294082002,2024-18,top,941781.25,1790.0
1729671167294082002,2024-19,top,940611.0,1816.0
1729671167294082002,2024-20,top,1063542.25,2037.0
1729671167294082002,2024-21,top,564300.0,1026.0
1729671167294082002,2024-22,top,906702.5,1650.0
1729671167294082002,2024-23,top,900924.75,1658.0
1729671167294082002,2024-24,top,504900.0,918.0
1729671167294082002,2024-25,top,391050.0,741.0
1729671167294082002,2024-26,top,1896809.5,3529.0
1729671167294082002,2024-27,top,1058704.5,1981.0
1729671167294082002,2024-28,top,649562.25,1251.0
1729671167294082002,2024-29,top,481802.5,888.0
1729671167294082002,2024-30,top,577570.0,1084.0
1729671167294082002,2024-31,top,491838.43,1003.0
1729671167294082002,2024-32,top,380478.89,825.0
1729671167294082002,2024-33,top,288639.0,628.0
1729671167294082002,2024-34,top,385998.5,824.0
1729671167294082002,2024-35,top,493984.5,1057.0
1729671167294082002,2024-36,top,327663.0,706.0
1729671167294082002,2024-37,high,217528.5,446.0
1729671167294082002,2024-38,top,307097.5,665.0
1729671167294082002,2024-39,top,675951.46,1538.0
1729671167294082002,2024-40,top,3188856.61,6263.0
1729671167294082002,2024-41,top,438208.5,957.0
1729671167294082002,2024-42,top,337675.0,769.0
1729671167294082002,2024-43,top,416872.5,888.0
1729671167294082002,2024-44,top,556890.5,1184.0
1729671167294082002,2024-45,top,648862.5,1347.0
1729671167294082002,2024-46,top,464772.0,990.0
1729671167294082002,2024-47,top,276521.5,579.0
1729671167294082002,2024-48,top,315609.0,678.0
1729671167294082002,2024-49,top,294123.5,624.0
1729671167294082002,2024-50,top,343045.96,743.0
1729671167294082002,2024-51,top,579226.0,1242.0
1729671167294082002,2024-52,top,248541.0,501.0
1729431207271500735,2024-18,middle,23969.28,1528.0
1729431207271500735,2024-19,middle,20161.2,1268.0
1729431207271500735,2024-20,middle,16663.2,1048.0
1729431207271500735,2024-21,low,8268.0,520.0
1729431207271500735,2024-22,low,10912.08,692.0
1729431207271500735,2024-23,low,6894.18,439.0
1729431207271500735,2024-24,low,6884.7,433.0
1729431207271500735,2024-25,low,5496.1,306.0
1729431207271500735,2024-26,low,16965.3,1067.0
1729431207271500735,2024-27,low,7215.48,454.0
1729431207271500735,2024-28,low,7981.8,502.0
1729431207271500735,2024-29,low,7345.8,462.0
1729431207271500735,2024-30,low,4706.4,296.0
1729431207271500735,2024-31,low,6527.46,415.0
1729431207271500735,2024-32,low,4546.08,288.0
1729431207271500735,2024-33,low,5310.6,334.0
1729431207271500735,2024-34,low,4203.42,265.0
1729431207271500735,2024-35,low,4584.66,291.0
1729431207271500735,2024-36,low,4765.2,313.0
1729431207271500735,2024-37,low,3735.0,249.0
1729431207271500735,2024-38,low,5205.0,347.0
1729431207271500735,2024-39,low,6300.0,420.0
1729431207271500735,2024-40,low,83370.0,5558.0
1729431207271500735,2024-41,low,15015.0,1001.0
1729431207271500735,2024-42,low,14865.0,991.0
1729431207271500735,2024-43,low,12240.0,816.0
1729431207271500735,2024-44,low,14055.0,937.0
1729431207271500735,2024-45,low,15330.0,1022.0
1729431207271500735,2024-46,middle,16770.0,1118.0
1729431207271500735,2024-47,low,13425.0,895.0
1729431207271500735,2024-48,low,12900.0,860.0
1729431207271500735,2024-49,low,14880.0,992.0
1729431207271500735,2024-50,low,11595.0,773.0
1729431207271500735,2024-51,low,11325.0,755.0
1729431207271500735,2024-52,low,9645.0,643.0
1729597537404029298,2024-18,middle,21300.0,1420.0
1729597537404029298,2024-19,middle,27435.0,1829.0
1729597537404029298,2024-20,middle,13815.0,921.0
1729597537404029298,2024-21,low,11445.0,763.0
1729597537404029298,2024-22,low,10740.0,716.0
1729597537404029298,2024-23,low,9120.0,608.0
1729597537404029298,2024-24,low,6193.8,393.0
1729597537404029298,2024-25,low,4976.7,313.0
1729597537404029298,2024-26,low,9714.9,611.0
1729597537404029298,2024-27,low,5659.95,356.0
1729597537404029298,2024-28,low,3768.3,237.0
1729597537404029298,2024-29,low,3847.8,242.0
1729597537404029298,2024-30,low,1959.9,127.0
1729597537404029298,2024-31,low,1651.5,105.0
1729597537404029298,2024-32,low,3087.9,201.0
1729597537404029298,2024-33,low,2288.4,148.0
1729597537404029298,2024-34,low,3074.7,203.0
1729597537404029298,2024-35,low,5580.0,372.0
1729597537404029298,2024-36,low,2790.0,186.0
1729597537404029298,2024-37,low,6615.0,441.0
1729597537404029298,2024-38,low,6435.0,429.0
1729597537404029298,2024-39,low,7125.0,475.0
1729597537404029298,2024-40,low,26910.0,1794.0
1729597537404029298,2024-41,low,5190.0,346.0
1729597537404029298,2024-42,low,3990.0,266.0
1729597537404029298,2024-43,low,3585.0,239.0
1729597537404029298,2024-44,low,4515.0,301.0
1729597537404029298,2024-45,low,3810.0,254.0
1729597537404029298,2024-46,low,3450.0,230.0
1729597537404029298,2024-47,low,2940.0,196.0
1729597537404029298,2024-48,non,,
1729597537404029298,2024-49,low,5910.0,394.0
1729597537404029298,2024-50,low,2745.0,183.0
1729597537404029298,2024-51,low,4005.0,267.0
1729597537404029298,2024-52,low,3000.0,200.0
1729536442363186115,2024-18,top,159877.0,1405.0
1729536442363186115,2024-19,top,206954.93,1676.0
1729536442363186115,2024-20,top,300364.69,2626.0
1729536442363186115,2024-21,top,773623.82,7629.0
1729536442363186115,2024-22,top,506542.92,5335.0
1729536442363186115,2024-23,top,613750.26,6676.0
1729536442363186115,2024-24,top,489483.94,10023.0
1729536442363186115,2024-25,top,396380.0,3740.0
1729536442363186115,2024-26,top,619881.36,5240.0
1729536442363186115,2024-27,top,277025.19,2557.0
1729536442363186115,2024-28,top,747182.34,5640.0
1729536442363186115,2024-29,top,457091.34,5338.0
1729536442363186115,2024-30,top,301790.9,3212.0
1729536442363186115,2024-31,top,294358.0,2442.0
1729536442363186115,2024-32,top,224140.5,3024.0
1729536442363186115,2024-33,top,828890.7,6986.0
1729536442363186115,2024-34,top,512030.0,4994.0
1729536442363186115,2024-35,top,270313.43,2696.0
1729536442363186115,2024-36,top,295182.9,3009.0
1729536442363186115,2024-37,high,100898.97,1970.0
1729536442363186115,2024-38,top,240979.0,2481.0
1729536442363186115,2024-39,top,228719.0,1936.0
1729536442363186115,2024-40,top,1127630.0,11909.0
1729536442363186115,2024-41,high,200820.0,1940.0
1729536442363186115,2024-42,high,177995.0,1835.0
1729536442363186115,2024-43,top,214803.0,2099.0
1729536442363186115,2024-44,top,196265.0,2006.0
1729536442363186115,2024-45,top,210830.0,2465.0
1729536442363186115,2024-46,top,256324.0,2568.0
1729536442363186115,2024-47,high,105224.0,1055.0
1729536442363186115,2024-48,high,103290.0,992.0
1729536442363186115,2024-49,high,134234.0,1422.0
1729536442363186115,2024-50,high,84524.0,671.0
1729536442363186115,2024-51,middle,38789.4,306.0
1729536442363186115,2024-52,low,7369.8,251.0
1729440245348796908,2024-18,top,241595.0,1325.0
1729440245348796908,2024-19,high,103421.05,542.0
1729440245348796908,2024-20,middle,30516.15,178.0
1729440245348796908,2024-21,middle,33862.3,200.0
1729440245348796908,2024-22,middle,27438.4,166.0
1729440245348796908,2024-23,middle,28996.75,179.0
1729440245348796908,2024-24,middle,17898.9,118.0
1729440245348796908,2024-25,middle,31131.45,194.0
1729440245348796908,2024-26,high,122926.7,686.0
1729440245348796908,2024-27,high,119190.05,619.0
1729440245348796908,2024-28,middle,52147.9,280.0
1729440245348796908,2024-29,middle,36724.65,216.0
1729440245348796908,2024-30,middle,36148.1,217.0
1729440245348796908,2024-31,middle,30152.4,180.0
1729440245348796908,2024-32,middle,29568.65,180.0
1729440245348796908,2024-33,middle,31054.2,190.0
1729440245348796908,2024-34,middle,33180.1,204.0
1729440245348796908,2024-35,middle,31396.8,192.0
1729440245348796908,2024-36,middle,24681.3,180.0
1729440245348796908,2024-37,middle,27514.3,193.0
1729440245348796908,2024-38,middle,28062.5,175.0
1729440245348796908,2024-39,middle,22504.1,139.0
1729440245348796908,2024-40,middle,158773.9,1031.0
1729440245348796908,2024-41,middle,23546.6,154.0
1729440245348796908,2024-42,middle,34970.6,214.0
1729440245348796908,2024-43,middle,22303.4,133.0
1729440245348796908,2024-44,middle,31994.7,204.0
1729440245348796908,2024-45,middle,48209.7,312.0
1729440245348796908,2024-46,middle,36503.9,248.0
1729440245348796908,2024-47,high,87790.68,599.0
1729440245348796908,2024-48,high,68826.08,563.0
1729440245348796908,2024-49,middle,38678.0,233.0
1729440245348796908,2024-50,middle,40649.4,263.0
1729440245348796908,2024-51,middle,50779.6,356.0
1729440245348796908,2024-52,middle,32262.04,283.0
1729711189750286840,2024-18,middle,30200.89,1238.0
1729711189750286840,2024-19,middle,33521.3,1280.0
1729711189750286840,2024-20,middle,32877.64,1411.0
1729711189750286840,2024-21,middle,17414.21,724.0
1729711189750286840,2024-22,middle,15912.65,830.0
1729711189750286840,2024-23,middle,14248.09,933.0
1729711189750286840,2024-24,low,8809.99,991.0
1729711189750286840,2024-25,low,8262.8,929.0
1729711189750286840,2024-26,low,25690.36,1600.0
1729711189750286840,2024-27,low,11682.7,585.0
1729711189750286840,2024-28,middle,23042.25,855.0
1729711189750286840,2024-29,low,6395.27,603.0
1729711189750286840,2024-30,low,6077.06,683.0
1729711189750286840,2024-31,low,4453.89,501.0
1729711189750286840,2024-32,low,5191.76,584.0
1729711189750286840,2024-33,low,5926.93,666.0
1729711189750286840,2024-34,low,3203.99,366.0
1729711189750286840,2024-35,low,4312.2,485.0
1729711189750286840,2024-36,low,3369.31,379.0
1729711189750286840,2024-37,low,4927.35,554.0
1729711189750286840,2024-38,low,2081.95,234.0
1729711189750286840,2024-39,low,1957.06,220.0
1729711189750286840,2024-40,low,49588.47,5572.0
1729711189750286840,2024-41,low,3557.78,400.0
1729711189750286840,2024-42,low,4662.14,524.0
1729711189750286840,2024-43,low,9083.72,1021.0
1729711189750286840,2024-44,middle,19375.3,2177.0
1729711189750286840,2024-45,low,15558.33,1749.0
1729711189750286840,2024-46,middle,17350.69,1951.0
1729711189750286840,2024-47,low,17552.07,1974.0
1729711189750286840,2024-48,low,14243.01,1602.0
1729711189750286840,2024-49,low,14464.03,1627.0
1729711189750286840,2024-50,low,14250.67,1603.0
1729711189750286840,2024-51,middle,18806.42,2114.0
1729711189750286840,2024-52,middle,22360.64,2515.0
1729724490057418817,2024-18,middle,32715.0,1138.0
1729724490057418817,2024-19,low,5858.0,202.0
1729724490057418817,2024-20,low,6873.0,237.0
1729724490057418817,2024-21,low,3422.0,118.0
1729724490057418817,2024-22,low,2465.0,85.0
1729724490057418817,2024-23,non,,
1729724490057418817,2024-24,low,1740.0,60.0
1729724490057418817,2024-25,non,,
1729724490057418817,2024-26,low,7551.0,279.0
1729724490057418817,2024-27,middle,56333.89,2162.0
1729724490057418817,2024-28,high,72558.0,2502.0
1729724490057418817,2024-29,low,11022.0,440.0
1729724490057418817,2024-30,low,9817.0,381.0
1729724490057418817,2024-31,low,9909.0,381.0
1729724490057418817,2024-32,low,6844.0,272.0
1729724490057418817,2024-33,low,9275.0,327.0
1729724490057418817,2024-34,low,9845.0,389.0
1729724490057418817,2024-35,middle,23000.0,920.0
1729724490057418817,2024-36,low,9600.0,384.0
1729724490057418817,2024-37,low,12025.0,481.0
1729724490057418817,2024-38,low,10698.0,394.0
1729724490057418817,2024-39,low,7285.6,266.0
1729724490057418817,2024-40,low,38379.2,1538.0
1729724490057418817,2024-41,low,11541.8,417.0
1729724490057418817,2024-42,low,5385.2,220.0
1729724490057418817,2024-43,low,2936.2,119.0
1729724490057418817,2024-44,non,,
1729724490057418817,2024-45,low,5000.0,200.0
1729724490057418817,2024-46,low,4531.6,182.0
1729724490057418817,2024-47,low,4593.8,185.0
1729724490057418817,2024-48,low,6378.8,257.0
1729724490057418817,2024-49,low,5091.0,205.0
1729724490057418817,2024-50,low,7936.0,320.0
1729724490057418817,2024-51,low,7879.4,304.0
1729724490057418817,2024-52,low,6054.8,235.0
1729673838381861171,2024-18,top,197654.88,1120.0
1729673838381861171,2024-19,top,200950.0,1030.0
1729673838381861171,2024-20,top,160772.88,1000.0
1729673838381861171,2024-21,top,179575.03,856.0
1729673838381861171,2024-22,high,94275.5,761.0
1729673838381861171,2024-23,middle,22959.63,555.0
1729673838381861171,2024-24,middle,24655.68,550.0
1729673838381861171,2024-25,middle,25058.86,441.0
1729673838381861171,2024-26,high,121278.38,700.0
1729673838381861171,2024-27,high,67449.7,337.0
1729673838381861171,2024-28,middle,49372.5,227.0
1729673838381861171,2024-29,low,15770.0,204.0
1729673838381861171,2024-30,low,10508.2,207.0
1729673838381861171,2024-31,low,9297.0,199.0
1729673838381861171,2024-32,low,8578.6,185.0
1729673838381861171,2024-33,low,8554.6,159.0
1729673838381861171,2024-34,low,10867.2,211.0
1729673838381861171,2024-35,low,8444.6,157.0
1729673838381861171,2024-36,low,6421.2,128.0
1729673838381861171,2024-37,low,4524.0,145.0
1729673838381861171,2024-38,low,3523.0,103.0
1729673838381861171,2024-39,low,6784.0,132.0
1729673838381861171,2024-40,low,28213.6,828.0
1729673838381861171,2024-41,low,6412.4,134.0
1729673838381861171,2024-42,non,,
1729673838381861171,2024-43,low,6057.4,112.0
1729673838381861171,2024-44,low,10452.4,223.0
1729673838381861171,2024-45,non,,
1729673838381861171,2024-46,low,7700.0,140.0
1729673838381861171,2024-47,non,,
1729673838381861171,2024-48,low,7797.08,151.0
1729673838381861171,2024-49,low,7260.0,132.0
1729673838381861171,2024-50,low,13875.8,267.0
1729673838381861171,2024-51,low,7731.4,215.0
1729673838381861171,2024-52,low,5978.76,195.0
1729708005973199683,2024-18,high,80847.0,1033.0
1729708005973199683,2024-19,high,77772.0,1068.0
1729708005973199683,2024-20,high,76920.0,975.0
1729708005973199683,2024-21,high,118488.0,1502.0
1729708005973199683,2024-22,high,77030.0,1075.0
1729708005973199683,2024-23,middle,48667.0,688.0
1729708005973199683,2024-24,middle,35876.0,496.0
1729708005973199683,2024-25,middle,16216.0,238.0
1729708005973199683,2024-26,middle,88452.0,1053.0
1729708005973199683,2024-27,high,56784.0,676.0
1729708005973199683,2024-28,middle,33180.0,395.0
1729708005973199683,2024-29,middle,22107.0,308.0
1729708005973199683,2024-30,middle,18401.0,269.0
1729708005973199683,2024-31,low,14336.0,224.0
1729708005973199683,2024-32,low,14966.0,230.0
1729708005973199683,2024-33,low,12522.0,190.0
1729708005973199683,2024-34,low,10485.0,157.0
1729708005973199683,2024-35,low,8277.0,121.0
1729708005973199683,2024-36,low,10971.0,159.0
1729708005973199683,2024-37,low,11500.0,172.0
1729708005973199683,2024-38,low,11562.0,173.0
1729708005973199683,2024-39,middle,16532.0,241.0
1729708005973199683,2024-40,low,64368.0,939.0
1729708005973199683,2024-41,low,8379.0,125.0
1729708005973199683,2024-42,low,10829.0,161.0
1729708005973199683,2024-43,low,10236.0,154.0
1729708005973199683,2024-44,low,10212.0,148.0
1729708005973199683,2024-45,low,12696.0,184.0
1729708005973199683,2024-46,middle,16753.0,249.0
1729708005973199683,2024-47,high,60403.0,907.0
1729708005973199683,2024-48,middle,48295.0,733.0
1729708005973199683,2024-49,middle,37185.49,570.0
1729708005973199683,2024-50,middle,33935.7,556.0
1729708005973199683,2024-51,middle,26750.0,398.0
1729708005973199683,2024-52,middle,25962.0,394.0
1729658928545565257,2024-18,high,53866.4,948.0
1729658928545565257,2024-19,high,118541.5,1720.0
1729658928545565257,2024-20,high,56239.5,932.0
1729658928545565257,2024-21,high,64161.25,958.0
1729658928545565257,2024-22,high,82767.75,1451.0
1729658928545565257,2024-23,high,78200.47,1820.0
1729658928545565257,2024-24,high,66557.5,1685.0
